Probabilities:
8697, 0.0007203721529458473, 93.909, 0.06764942851099158
8698, 0.0007207532396358296, 93.906, 0.06768305372124223
8699, 0.000721134518583133, 93.903, 0.06771669469851195
8700, 0.0007215159898710244, 93.9, 0.06775035144888919
8701, 0.0007218976535938726, 93.897, 0.06778402397950385
8702, 0.0007222795098404955, 93.894, 0.06781771229696348
8703, 0.0007226615587108132, 93.891, 0.06785141640891697
8704, 0.0007230438002880923, 93.888, 0.06788513632144842
8705, 0.000723426234666702, 93.885, 0.06791887204168331
8706, 0.000723808861941011, 93.882, 0.067952623576746
8707, 0.0007241916822053884, 93.879, 0.06798639093375966
8708, 0.0007245746955486521, 93.876, 0.06802017411932526
8709, 0.0007249579020596197, 93.873, 0.06805397314004269
8710, 0.0007253413018326604, 93.87, 0.06808778800303183
8711, 0.0007257248949621431, 93.867, 0.06812161871541149
8712, 0.0007261086815424367, 93.864, 0.06815546528429928
8713, 0.000726492661662359, 93.861, 0.06818932771629069
8714, 0.0007268768354162791, 93.858, 0.06822320601850113
8715, 0.0007272612028930148, 93.855, 0.0682571001975239
8716, 0.0007276457641869349, 93.852, 0.06829101026047223
8717, 0.0007280305193924086, 93.849, 0.06832493621445816
8718, 0.0007284154685982536, 93.846, 0.0683588780660717
8719, 0.0007288006119043899, 93.843, 0.06839283582294367
8720, 0.0007291859493940844, 93.84, 0.06842680949114088
8721, 0.0007295714811672571, 93.837, 0.0684607990782919
8722, 0.0007299572073127258, 93.834, 0.06849480459098232
8723, 0.0007303431279248596, 93.831, 0.0685288260363175
8724, 0.0007307292430924761, 93.828, 0.06856286342088085
8725, 0.0007311155529154956, 93.825, 0.06859691675229637
8726, 0.0007315020574827358, 93.822, 0.06863098603714524
8727, 0.0007318887568885657, 93.819, 0.06866507128252834
8728, 0.0007322756512218032, 93.816, 0.06869917249502469
8729, 0.0007326627405823682, 93.813, 0.06873328968225371
8730, 0.0007330500250590788, 93.81, 0.06876742285079218
8731, 0.0007334375047463038, 93.807, 0.06880157200773653
8732, 0.0007338251797384121, 93.804, 0.06883573716018201
8733, 0.0007342130501242217, 93.801, 0.06886991831470211
8734, 0.0007346011159981014, 93.798, 0.06890411547838991
8735, 0.0007349893774599714, 93.795, 0.06893832865885802
8736, 0.0007353778345930984, 93.792, 0.06897255786215588
8737, 0.0007357664874974024, 93.789, 0.06900680309589387
8738, 0.0007361553362617013, 93.786, 0.06904106436663991
8739, 0.0007365443809859151, 93.783, 0.06907534168200208
8740, 0.0007369336217588618, 93.78, 0.06910963504854606
8741, 0.0007373230586749102, 93.777, 0.06914394447335706
8742, 0.0007377126918284294, 93.774, 0.06917826996351914
8743, 0.0007381025213137882, 93.771, 0.06921261152611523
8744, 0.0007384925472253556, 93.768, 0.06924696916822715
8745, 0.0007388827696519495, 93.765, 0.06928134289641505
8746, 0.0007392731886879389, 93.762, 0.06931573271775852
8747, 0.0007396638044332438, 93.759, 0.0693501386398565
8748, 0.0007400546169711308, 93.756, 0.06938456066874535
8749, 0.0007404456264070713, 93.753, 0.06941899881254215
8750, 0.0007408368328298831, 93.75, 0.06945345307780154
8751, 0.0007412282363339351, 93.747, 0.06948792347159741
8752, 0.0007416198370135962, 93.744, 0.06952241000100257
8753, 0.0007420116349632355, 93.741, 0.06955691267308867
8754, 0.0007424036302716708, 93.738, 0.06959143149440587
8755, 0.0007427958230443732, 93.735, 0.06962596647306432
8756, 0.0007431882133590584, 93.732, 0.06966051761457126
8757, 0.0007435808013267486, 93.729, 0.06969508492755483
8758, 0.0007439735870307107, 93.726, 0.06972966841804039
8759, 0.0007443665705708646, 93.723, 0.06976426809361315
8760, 0.0007447597520360283, 93.72, 0.06979888396081657
8761, 0.0007451531315261217, 93.717, 0.06983351602723355
8762, 0.0007455467091355139, 93.714, 0.06986816429992555
8763, 0.0007459404849530227, 93.711, 0.0699028287854327
8764, 0.0007463344590785681, 93.708, 0.06993750949133445
8765, 0.0007467286316065191, 93.705, 0.06997220642468888
8766, 0.0007471230026256936, 93.702, 0.07000691959203274
8767, 0.0007475175722360117, 93.699, 0.07004164900094205
8768, 0.0007479123405318422, 93.696, 0.07007639465847149
8769, 0.0007483073076075542, 93.693, 0.07011115657167456
8770, 0.0007487024735575165, 93.69, 0.07014593474760372
8771, 0.0007490978384760982, 93.687, 0.07018072919331021
8772, 0.0007494934024521172, 93.684, 0.07021553991532414
8773, 0.0007498891655965956, 93.681, 0.07025036692225467
8774, 0.0007502851279872491, 93.678, 0.07028521021958951
8775, 0.000750681289729549, 93.675, 0.0703200698154155
8776, 0.0007510776509123129, 93.672, 0.07035494571625818
8777, 0.0007514742116354611, 93.669, 0.07038983792968201
8778, 0.0007518709719933625, 93.666, 0.0704247464627303
8779, 0.000752267932080386, 93.663, 0.0704596713224452
8780, 0.0007526650919909006, 93.66, 0.07049461251586775
8781, 0.0007530624518192752, 93.657, 0.07052957005003786
8782, 0.0007534600116598789, 93.654, 0.0705645439319943
8783, 0.0007538577716126316, 93.651, 0.07059953416929456
8784, 0.0007542557317663512, 93.648, 0.07063454076845525
8785, 0.0007546538922265089, 93.645, 0.07066956373755143
8786, 0.0007550522530763715, 93.642, 0.07070460308257757
8787, 0.00075545081442141, 93.639, 0.07073965881160642
8788, 0.0007558495763559936, 93.636, 0.07077473093166982
8789, 0.00075624853896894, 93.633, 0.07080981944927875
8790, 0.0007566477023601692, 93.63, 0.07084492437198264
8791, 0.0007570470666240503, 93.627, 0.07088004570680996
8792, 0.0007574466318605033, 93.624, 0.07091518346130776
8793, 0.0007578463981583461, 93.621, 0.07095033764198251
8794, 0.0007582463656174987, 93.618, 0.07098550825637899
8795, 0.0007586465343323301, 93.615, 0.07102069531152108
8796, 0.0007590469044027603, 93.612, 0.0710558988149512
8797, 0.0007594474759176073, 93.609, 0.0710911187731713
8798, 0.0007598482489823422, 93.606, 0.07112635519424111
8799, 0.0007602492236802316, 93.603, 0.07116160808414071
8800, 0.0007606504001167469, 93.6, 0.07119687745092751
8801, 0.000761051778391808, 93.597, 0.07123216330213805
8802, 0.0007614533585886818, 93.594, 0.07126746564374908
8803, 0.0007618551408128393, 93.591, 0.07130278448381444
8804, 0.0007622571251530985, 93.588, 0.07133811982882818
8805, 0.0007626593117149305, 93.585, 0.07137347168684177
8806, 0.0007630617005871532, 93.582, 0.07140884006434696
8807, 0.0007634642918696866, 93.579, 0.0714442249688734
8808, 0.0007638670856624508, 93.576, 0.07147962640794948
8809, 0.0007642700820542636, 93.573, 0.07151504438806361
8810, 0.0007646732811450452, 93.57, 0.07155047891674188
8811, 0.0007650766830291644, 93.567, 0.07158593000098983
8812, 0.0007654802878065414, 93.564, 0.07162139764833124
8813, 0.0007658840955770962, 93.561, 0.07165688186628871
8814, 0.0007662881064296467, 93.558, 0.0716923826613449
8815, 0.0007666923204585618, 93.555, 0.07172790004050075
8816, 0.0007670967377748639, 93.552, 0.07176343401231407
8817, 0.0007675013584618195, 93.549, 0.07179898458274477
8818, 0.000767906182619349, 93.546, 0.07183455175930963
8819, 0.0007683112103473722, 93.543, 0.07187013554952423
8820, 0.0007687164417402581, 93.54, 0.07190573596038374
8821, 0.0007691218768979269, 93.537, 0.0719413529994014
8822, 0.0007695275159147474, 93.534, 0.07197698667357
8823, 0.0007699333588906399, 93.531, 0.07201263699040045
8824, 0.000770339405914422, 93.528, 0.07204830395636407
8825, 0.000770745657091565, 93.525, 0.07208398757948861
8826, 0.0007711521125164378, 93.522, 0.0721196878667623
8827, 0.0007715587722889605, 93.519, 0.0721554048256913
8828, 0.0007719656365035021, 93.516, 0.07219113846326151
8829, 0.0007723727052544316, 93.513, 0.07222688878645767
8830, 0.00077277997864722, 93.51, 0.07226265580330155
8831, 0.0007731874567706853, 93.507, 0.07229843952025648
8832, 0.0007735951397302987, 93.504, 0.07233423994534185
8833, 0.0007740030276148779, 93.501, 0.0723700570850187
8834, 0.0007744111205243431, 93.498, 0.07240589094678504
8835, 0.0007748194185641655, 93.495, 0.07244174153865665
8836, 0.0007752279218231628, 93.492, 0.07247760886709113
8837, 0.0007756366304012552, 93.489, 0.07251349293958295
8838, 0.0007760455443928116, 93.486, 0.07254939376310639
8839, 0.0007764546639033032, 93.483, 0.07258531134567249
8840, 0.000776863989027099, 93.48, 0.07262124569425321
8841, 0.0007772735198585679, 93.477, 0.07265719681581935
8842, 0.000777683256503181, 93.474, 0.07269316471837835
8843, 0.0007780931990497564, 93.471, 0.07272914940837978
8844, 0.000778503347603765, 93.468, 0.07276515089382872
8845, 0.0007789137022540249, 93.465, 0.07280116918117244
8846, 0.0007793242631115582, 93.462, 0.07283720427893246
8847, 0.0007797350302596318, 93.459, 0.07287325619303493
8848, 0.0007801460038092678, 93.456, 0.07290932493199893
8849, 0.0007805571838548353, 93.453, 0.07294541050278593
8850, 0.0007809685704907032, 93.45, 0.07298151291235622
8851, 0.0007813801638167917, 93.447, 0.07301763216818773
8852, 0.0007817919639274695, 93.444, 0.07305376827723846
8853, 0.0007822039709337592, 93.441, 0.0730899212480214
8854, 0.0007826161849189273, 93.438, 0.07312609108645472
8855, 0.0007830286059939962, 93.435, 0.07316227780104903
8856, 0.0007834412342477837, 93.432, 0.07319848139823892
8857, 0.000783854069785761, 93.429, 0.07323470188601387
8858, 0.0007842671127022971, 93.426, 0.07327093927132482
8859, 0.0007846803630917609, 93.423, 0.07330719356112159
8860, 0.0007850938210651748, 93.42, 0.07334346476390863
8861, 0.0007855074867113565, 93.417, 0.07337975288611479
8862, 0.0007859213601357773, 93.414, 0.0734160579357235
8863, 0.000786335441427255, 93.411, 0.07345237991916131
8864, 0.0007867497306912608, 93.408, 0.07348871884440929
8865, 0.0007871642280277147, 93.405, 0.07352507471892869
8866, 0.0007875789335365369, 93.402, 0.07356144755017961
8867, 0.0007879938473120962, 93.399, 0.07359783734510247
8868, 0.0007884089694543128, 93.396, 0.073634244111155
8869, 0.0007888243000631068, 93.393, 0.07367066785579374
8870, 0.0007892398392383981, 93.39, 0.073707108586474
8871, 0.0007896555870745559, 93.387, 0.07374356631013154
8872, 0.0007900715436770511, 93.384, 0.07378004103473774
8873, 0.000790487709145804, 93.381, 0.07381653276774433
8874, 0.0007909040835751835, 93.378, 0.07385304151608349
8875, 0.0007913206670651096, 93.375, 0.07388956728720461
8876, 0.0007917374597155025, 93.372, 0.0739261100885559
8877, 0.0007921544616262821, 93.369, 0.07396266992758434
8878, 0.0007925716728973686, 93.366, 0.07399924681173572
8879, 0.0007929890936286821, 93.363, 0.07403584074845465
8880, 0.0007934067239145914, 93.36, 0.07407245174466626
8881, 0.0007938245638605679, 93.357, 0.07410907980833104
8882, 0.0007942426135665315, 93.354, 0.07414572494688998
8883, 0.0007946608731324023, 93.351, 0.07418238716778289
8884, 0.0007950793426525493, 93.348, 0.07421906647793017
8885, 0.0007954980222268926, 93.345, 0.07425576288476929
8886, 0.0007959169119609033, 93.342, 0.07429247639625464
8887, 0.0007963360119545015, 93.339, 0.07432920701982122
8888, 0.0007967553222965051, 93.336, 0.07436595476186661
8889, 0.0007971748431034875, 93.333, 0.0744027196313778
8890, 0.0007975945744587154, 93.33, 0.07443950163423191
8891, 0.0007980145164787622, 93.327, 0.07447630077941343
8892, 0.0007984346692468947, 93.324, 0.07451311707279719
8893, 0.0007988550328741351, 93.321, 0.07454995052284716
8894, 0.0007992756074604035, 93.318, 0.07458680113698993
8895, 0.00079969639310562, 93.315, 0.07462366892265093
8896, 0.0008001173899041536, 93.312, 0.07466055388673638
8897, 0.0008005385979559243, 93.309, 0.07469745603666934
8898, 0.0008009600173719544, 93.306, 0.07473437538090758
8899, 0.0008013816482410618, 93.303, 0.07477131192583579
8900, 0.0008018034906742688, 93.3, 0.07480826567990928
8901, 0.0008022255447603932, 93.297, 0.0748452366495104
8902, 0.0008026478106049062, 93.294, 0.07488222484257412
8903, 0.000803070288313279, 93.291, 0.0749192302670341
8904, 0.0008034929779798805, 93.288, 0.0749562529297871
8905, 0.000803915879710182, 93.285, 0.07499329283876432
8906, 0.0008043389935985523, 93.282, 0.07503035000086015
8907, 0.0008047623197560139, 93.279, 0.07506742442452122
8908, 0.0008051858582713844, 93.276, 0.07510451611612165
8909, 0.0008056096092501353, 93.273, 0.07514162508358786
8910, 0.0008060335727921863, 93.27, 0.07517875133432722
8911, 0.0008064577490030089, 93.267, 0.07521589487626364
8912, 0.000806882137976972, 93.264, 0.07525305571628431
8913, 0.0008073067398250977, 93.261, 0.07529023386282843
8914, 0.000807731554636204, 93.258, 0.07532742932226312
8915, 0.0008081565825213133, 93.255, 0.07536464210302507
8916, 0.0008085818235692432, 93.252, 0.07540187221147907
8917, 0.0008090072778965673, 93.249, 0.075439119656577
8918, 0.0008094329455976546, 93.246, 0.0754763844451989
8919, 0.0008098588267668738, 93.243, 0.07551366658422361
8920, 0.0008102849215152474, 93.24, 0.07555096608208167
8921, 0.0008107112299426955, 93.237, 0.0755882829461671
8922, 0.000811137752143587, 93.234, 0.07562561718335518
8923, 0.0008115644882289441, 93.231, 0.07566296880207268
8924, 0.0008119914382931359, 93.228, 0.07570033780919247
8925, 0.0008124186024416336, 93.225, 0.07573772421262129
8926, 0.0008128459807743571, 93.222, 0.07577512801974712
8927, 0.0008132735733912266, 93.219, 0.07581254923795674
8928, 0.0008137013803977133, 93.216, 0.07584998787515324
8929, 0.0008141294018937373, 93.213, 0.07588744393872093
8930, 0.0008145576379792185, 93.21, 0.07592491743604296
8931, 0.0008149860887596283, 93.207, 0.07596240837501866
8932, 0.0008154147543348866, 93.204, 0.07599991676302877
8933, 0.0008158436348049136, 93.201, 0.07603744260745275
8934, 0.0008162727302751804, 93.198, 0.07607498591618626
8935, 0.0008167020408456072, 93.195, 0.07611254669660636
8936, 0.000817131566621665, 93.192, 0.0761501249566062
8937, 0.0008175613076977228, 93.189, 0.07618772070304308
8938, 0.0008179912641792519, 93.186, 0.07622533394380777
8939, 0.0008184214361772746, 93.183, 0.07626296468730698
8940, 0.0008188518237806086, 93.18, 0.07630061293987711
8941, 0.0008192824270947252, 93.177, 0.07633827870940521
8942, 0.0008197132462306467, 93.174, 0.07637596200429428
8943, 0.000820144281282742, 93.171, 0.07641366283139436
8944, 0.0008205755323509312, 93.168, 0.07645138119807156
8945, 0.0008210069995462366, 93.165, 0.07648911711272513
8946, 0.0008214386829685782, 93.162, 0.07652687058271869
8947, 0.0008218705827178763, 93.159, 0.07656464161541464
8948, 0.0008223026988940507, 93.156, 0.0766024302181742
8949, 0.0008227350316025728, 93.153, 0.07664023639887446
8950, 0.0008231675809544647, 93.15, 0.07667806016590839
8951, 0.0008236003470385445, 93.147, 0.0767159015255993
8952, 0.0008240333299658342, 93.144, 0.07675376048633767
8953, 0.000824466529830703, 93.141, 0.07679163705496152
8954, 0.0008248999467497242, 93.138, 0.07682953124037582
8955, 0.0008253335808172668, 93.135, 0.07686744304941615
8956, 0.0008257674321332509, 93.132, 0.07690537248943392
8957, 0.0008262015008086987, 93.129, 0.0769433195688133
8958, 0.0008266357869435303, 93.126, 0.07698128429490321
8959, 0.0008270702906376659, 93.123, 0.07701926667505136
8960, 0.0008275050119965766, 93.12, 0.07705726671712121
8961, 0.0008279399511257335, 93.117, 0.07709528442897493
8962, 0.0008283751081250568, 93.114, 0.07713331981795654
8963, 0.0008288104830944665, 93.111, 0.07717137289140887
8964, 0.0008292460761449849, 93.108, 0.07720944365770725
8965, 0.0008296818873765321, 93.105, 0.07724753212419203
8966, 0.0008301179168945794, 93.102, 0.07728563829871914
8967, 0.0008305541647934955, 93.099, 0.07732376218810964
8968, 0.0008309906311898541, 93.096, 0.07736190380125066
8969, 0.0008314273161780239, 93.093, 0.07740006314496078
8970, 0.0008318642198690274, 93.09, 0.07743824022760776
8971, 0.0008323013423572334, 93.087, 0.07747643505600779
8972, 0.0008327386837536643, 93.084, 0.0775146476385261
8973, 0.0008331762441582402, 93.081, 0.07755287798249316
8974, 0.0008336140236764322, 93.078, 0.07759112609575496
8975, 0.0008340520224081605, 93.075, 0.07762939198563953
8976, 0.0008344902404644472, 93.072, 0.07766767566050703
8977, 0.0008349286779452125, 93.069, 0.07770597712768298
8978, 0.0008353673349559276, 93.066, 0.07774429639500836
8979, 0.0008358062115965126, 93.063, 0.07778263346980625
8980, 0.0008362453079724386, 93.06, 0.07782098835991513
8981, 0.0008366846241891768, 93.057, 0.07785936107317222
8982, 0.0008371241603577495, 93.054, 0.07789775161793003
8983, 0.0008375639165669746, 93.051, 0.07793616000047356
8984, 0.0008380038929334255, 93.048, 0.07797458622966938
8985, 0.0008384440895570222, 93.045, 0.07801303031283313
8986, 0.000838884506543236, 93.042, 0.07805149225779576
8987, 0.0008393251439919869, 93.039, 0.07808997207187046
8988, 0.0008397660020142972, 93.036, 0.07812846976340215
8989, 0.000840207080710087, 93.033, 0.07816698533970153
8990, 0.0008406483801848275, 93.03, 0.0782055188085945
8991, 0.0008410899005439898, 93.027, 0.07824407017790574
8992, 0.0008415316418930452, 93.024, 0.07828263945545863
8993, 0.0008419736043374648, 93.021, 0.07832122664907532
8994, 0.0008424157879771688, 93.018, 0.07835983176606029
8995, 0.0008428581929176282, 93.015, 0.07839845481423319
8996, 0.0008433008192643143, 93.012, 0.07843709580141241
8997, 0.0008437436671282494, 93.009, 0.07847575473593135
8998, 0.0008441867366093536, 93.006, 0.07851443162508955
8999, 0.0008446300278075469, 93.003, 0.07855312647618529
9000, 0.0008450735408338517, 93.0, 0.0785918392975482
9001, 0.000845517275793739, 92.997, 0.07863057009699034
9002, 0.0008459612327926802, 92.994, 0.07866931888232251
9003, 0.0008464054119305953, 92.991, 0.07870808566083798
9004, 0.0008468498133185065, 92.988, 0.07874687044086129
9005, 0.000847294437056334, 92.985, 0.07878567322968322
